mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_splitter,param_random_state,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.022600603103637696,0.0014956570671635554,0.006799840927124023,0.00040027241976374955,random,27,0.5,0.2,87,45,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.2, 'max_features': 87, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5016401052142967,0.5359042959792081,0.5455054044924844,0.4921275631189845,0.5314109957708575,0.5213176729151662,0.020683134569370775,2747
0.020401525497436523,0.0017458071112357123,0.007199239730834961,0.000749489687399143,random,27,0.8,0.2,112,10,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.2, 'max_features': 112, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced'}",0.48106916292743307,0.5189879223360342,0.5121706637392333,0.5670246896359326,0.5189773164167628,0.5196459510110791,0.027530613673825848,2780
0.018199777603149413,0.00039894972314101073,0.0070000171661376955,0.000634378022739454,best,27,0.6,0.2,13,30,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.2, 'max_features': 13, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5281061426582082,0.4817917749579575,0.5185779429150481,0.5205223880597014,0.4866128412149173,0.5071222179611665,0.01904410231981638,3946
0.02579808235168457,0.0013268025330526062,0.008200454711914062,0.002992242497938243,best,27,0.1,0.2,62,35,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.2, 'max_features': 62, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5433467429986074,0.5535545023696683,0.5690022800202669,0.5354739154693821,0.5551557093425605,0.5513066300400971,0.011375755114262918,1521
0.02159748077392578,0.001626040366185719,0.006802940368652343,0.0007477307728597373,best,27,0.7000000000000001,0.4,50,25,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.4, 'max_features': 50, 'max_depth': 25, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5271623085254525,0.5461091576211589,0.5526726904239149,0.542910447761194,0.5590695886197616,0.5455848385902964,0.010760046632942432,1737
0.02479977607727051,0.004216237617485215,0.007199573516845703,0.002039969475936269,random,27,0.1,0.30000000000000004,124,20,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.30000000000000004, 'max_features': 124, 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5033266285006963,0.5189879223360342,0.5121706637392333,0.5309143534663133,0.5189773164167628,0.516875376891808,0.009073883072793684,3064
0.02599949836730957,0.0012653112355343454,0.007000494003295899,0.0010951062086745507,best,27,0.6,0.4,211,15,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.4, 'max_features': 211, 'max_depth': 15, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.61474547423797,0.6164806604494726,0.6022314642796824,0.603658111312596,0.5397693194925028,0.5953770059544448,0.028384069106561483,67
0.029199743270874025,0.004833945435681883,0.007002496719360351,0.0012638403014033955,best,27,0.7000000000000001,0.2,186,35,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.2, 'max_features': 186, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5405926040538449,0.5720684910564133,0.5499598885323425,0.6059684056353745,0.5397693194925028,0.5616717417540956,0.025025988412310005,799
0.01919999122619629,0.0020408914555148606,0.007000398635864258,0.0008943115085321895,best,27,0.6,0.5,13,30,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.5, 'max_features': 13, 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,4245
0.022198200225830078,0.0031243589674975008,0.00600137710571289,0.000894629654039925,best,27,0.7000000000000001,0.5,161,35,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.5, 'max_features': 161, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5028701841250194,0.5229093410793457,0.5577288464786354,0.5,0.5,0.5167016743366001,0.022230456374649325,3232
0.016998720169067384,0.0008935101525803455,0.007201099395751953,0.0007489278788836597,random,27,0.7000000000000001,0.4,13,10,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.4, 'max_features': 13, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,4245
0.022196340560913085,0.0029934243294691926,0.0070037841796875,0.0006346751835529434,random,27,0.7000000000000001,0.2,87,40,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.2, 'max_features': 87, 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced'}",0.49481664861519414,0.5189879223360342,0.5364486573213983,0.4921275631189845,0.5189773164167628,0.5122716215616748,0.016643697118207002,3734
0.01880025863647461,0.0007449536593725302,0.006799173355102539,0.0011662140565231133,best,27,0.8,0.1,13,30,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.1, 'max_features': 13, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.4975785239053072,0.4817917749579575,0.5185779429150481,0.5122576370484029,0.4866128412149173,0.49936374400832656,0.014212561672874545,4965
0.020798397064208985,0.003600278788998175,0.00700082778930664,0.0006328652499644203,best,27,0.5,0.5,149,45,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.5, 'max_features': 149, 'max_depth': 45, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5028701841250194,0.5229093410793457,0.5577288464786354,0.5,0.5,0.5167016743366001,0.022230456374649325,3232
0.01820096969604492,0.0015993326534946744,0.006598758697509766,0.0010206534621155009,random,27,0.8,0.4,50,50,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.4, 'max_features': 50, 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5204781061426582,0.4817917749579575,0.5185779429150481,0.5150299902357371,0.5171011149557863,0.5105957858414374,0.014512254163676746,3815
0.02179880142211914,0.0017200523772105839,0.006803178787231445,0.0007486264052244066,random,27,0.7000000000000001,0.4,211,45,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.4, 'max_features': 211, 'max_depth': 45, 'criterion': 'gini', 'class_weight': 'balanced'}",0.515898189695188,0.5189879223360342,0.5121706637392333,0.5309143534663133,0.5189773164167628,0.5193896891307063,0.006284174596108484,2807
0.02179551124572754,0.0007478943131479483,0.00840301513671875,0.0010210229305133204,random,27,0.8,0.4,211,10,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.4, 'max_features': 211, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.515898189695188,0.5189879223360342,0.5121706637392333,0.5309143534663133,0.5189773164167628,0.5193896891307063,0.006284174596108484,2807
0.02119731903076172,0.0007496112475300687,0.00880436897277832,0.0027117521472361443,best,27,0.7000000000000001,0.4,75,40,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.4, 'max_features': 75, 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5271623085254525,0.5461091576211589,0.5526726904239149,0.542910447761194,0.5590695886197616,0.5455848385902964,0.010760046632942432,1737
0.022795581817626955,0.004263288768757531,0.007201862335205078,0.0011663515881374614,best,27,1.0,0.4,38,15,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.4, 'max_features': 38, 'max_depth': 15, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5271623085254525,0.5461091576211589,0.5526726904239149,0.542910447761194,0.5590695886197616,0.5455848385902964,0.010760046632942432,1737
0.021998500823974608,0.0014144151659858987,0.00760197639465332,0.0017469399971580316,random,27,0.6,0.30000000000000004,99,50,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.30000000000000004, 'max_features': 99, 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5033266285006963,0.5189879223360342,0.5121706637392333,0.5309143534663133,0.5189773164167628,0.516875376891808,0.009073883072793684,3064
0.025998878479003906,0.0020944885612399454,0.006798791885375977,0.000745989132286118,best,27,1.0,0.30000000000000004,149,35,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.30000000000000004, 'max_features': 149, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5405926040538449,0.5503134077358203,0.5499598885323425,0.603658111312596,0.5397693194925028,0.5568586662254214,0.023821218076115216,1068
0.02500162124633789,0.002610344588702648,0.007799530029296875,0.0011676359464738689,best,27,0.5,0.4,186,20,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.4, 'max_features': 186, 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5271623085254525,0.5461091576211589,0.5526726904239149,0.603658111312596,0.5397693194925028,0.553874317475125,0.02627793802487864,1277
0.030400514602661133,0.0028653623772457756,0.006999301910400391,0.000626637586575011,best,27,0.6,0.2,198,35,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.2, 'max_features': 198, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.61474547423797,0.6101207766396575,0.5799801553791589,0.6059684056353745,0.5397693194925028,0.5901168262769327,0.02791280865465897,170
0.03099684715270996,0.0020970565623506265,0.006802940368652343,0.0007455637184844829,best,27,0.7000000000000001,0.1,211,20,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.1, 'max_features': 211, 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced'}",0.61474547423797,0.6101207766396575,0.6051131565613916,0.6059684056353745,0.5397693194925028,0.5951434265133793,0.027897773066621667,100
0.023600149154663085,0.007059177109886252,0.006800222396850586,0.0007514054558075289,random,27,0.6,0.1,50,45,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.1, 'max_features': 50, 'max_depth': 45, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5278276342255919,0.5159761504357132,0.5530104712041884,0.5136612498256382,0.49661668589004226,0.5214184383162348,0.018676475728902003,2728
0.02519879341125488,0.0019387206428861025,0.006400775909423828,0.0004904112746104801,best,27,0.8,0.30000000000000004,173,15,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.30000000000000004, 'max_features': 173, 'max_depth': 15, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5405926040538449,0.5503134077358203,0.5499598885323425,0.603658111312596,0.5397693194925028,0.5568586662254214,0.023821218076115216,1068
0.01939229965209961,0.0033758523415270865,0.007202816009521484,0.0009812875359052069,best,27,0.5,0.5,87,35,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.5, 'max_features': 87, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5028701841250194,0.5229093410793457,0.5577288464786354,0.5,0.5,0.5167016743366001,0.022230456374649325,3232
0.02159876823425293,0.0018513473225057816,0.007199811935424805,0.0011685034167878776,best,27,0.1,0.5,124,35,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.5, 'max_features': 124, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5028701841250194,0.5229093410793457,0.5577288464786354,0.5,0.5,0.5167016743366001,0.022230456374649325,3232
0.020199966430664063,0.001165374702690164,0.006800937652587891,0.0003991422220704201,best,27,0.8,0.4,50,45,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.4, 'max_features': 50, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5271623085254525,0.5461091576211589,0.5526726904239149,0.542910447761194,0.5590695886197616,0.5455848385902964,0.010760046632942432,1737
0.02539486885070801,0.0025797542283496357,0.006801891326904297,0.000748025689265866,best,27,0.7000000000000001,0.1,136,40,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.1, 'max_features': 136, 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5405926040538449,0.5545482342149518,0.5499598885323425,0.6059684056353745,0.5397693194925028,0.5581676903858033,0.024546936931976713,881
0.021001148223876952,0.0014149879535069903,0.0076004981994628905,0.0004893589373827873,best,27,0.4,0.1,25,40,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.1, 'max_features': 25, 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced'}",0.590136159678168,0.5375859960250727,0.5550793784833643,0.5849229320686288,0.5146097654748174,0.5564668463460103,0.02847384157391177,1173
0.02019963264465332,0.0021370785521995102,0.007401323318481446,0.0008008020128861725,random,27,0.5,0.4,75,20,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.4, 'max_features': 75, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5309144360204239,0.5189879223360342,0.5518282384732308,0.5150299902357371,0.5189773164167628,0.5271475806964379,0.013442420234902023,2386
0.02160038948059082,0.002869923910121413,0.008601236343383788,0.0027252152253401576,best,27,0.5,0.4,62,15,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.4, 'max_features': 62, 'max_depth': 15, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5271623085254525,0.5461091576211589,0.5526726904239149,0.542910447761194,0.5590695886197616,0.5455848385902964,0.010760046632942432,1737
0.028400659561157227,0.003773297564176362,0.006997823715209961,0.0006326379379497443,best,27,1.0,0.30000000000000004,149,40,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.30000000000000004, 'max_features': 149, 'max_depth': 40, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5405926040538449,0.5503134077358203,0.5499598885323425,0.603658111312596,0.5397693194925028,0.5568586662254214,0.023821218076115216,1068
0.017599725723266603,0.0018542449819321787,0.006801223754882813,0.0007494414073323178,random,27,0.30000000000000004,0.5,75,30,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.5, 'max_features': 75, 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,4245
0.017400074005126952,0.0013555549796946164,0.007198715209960937,0.0004019182196293027,random,27,0.8,0.30000000000000004,38,40,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.30000000000000004, 'max_features': 38, 'max_depth': 40, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5204781061426582,0.5108011007491209,0.5340208579631819,0.531001534384154,0.5171011149557863,0.5226805428389802,0.008659602007972882,2613
0.025602245330810548,0.0036123433210443795,0.007197713851928711,0.0016003132470298195,best,27,0.1,0.5,149,5,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.5, 'max_features': 149, 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5028701841250194,0.5229093410793457,0.5577288464786354,0.5,0.5,0.5167016743366001,0.022230456374649325,3232
0.019598627090454103,0.002418573221696884,0.006600618362426758,0.0004893022392393638,random,27,0.9,0.4,13,50,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.4, 'max_features': 13, 'max_depth': 50, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,4245
0.0289975643157959,0.0033477942476734797,0.007602596282958984,0.0010183954938943977,best,27,0.2,0.30000000000000004,211,35,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.30000000000000004, 'max_features': 211, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.61474547423797,0.6164806604494726,0.591475257557845,0.603658111312596,0.5397693194925028,0.5932257646100773,0.02818999021014253,113
0.01779966354370117,0.0007479591483540829,0.006998920440673828,0.0006330901530816272,best,27,0.7000000000000001,0.2,13,45,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.2, 'max_features': 13, 'max_depth': 45, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5281061426582082,0.4817917749579575,0.5185779429150481,0.5122576370484029,0.4866128412149173,0.5054692677589069,0.01814682294240129,3949
