mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_splitter,param_random_state,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.026999425888061524,0.03504804776239107,0.029400062561035157,0.049806454604478814,random,27,0.8,0.2,11,5,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.2, 'max_features': 11, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.4975103768078345,0.527860103827677,0.5401212234717245,0.5274681386707745,0.5055215743634067,0.5196962834282834,0.01573127269388673,457
0.04919977188110351,0.046123367166079635,0.010200309753417968,0.007652878006301157,random,27,0.8,0.30000000000000004,1,5,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.30000000000000004, 'max_features': 1, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.06779994964599609,0.0695163834461518,0.006400156021118164,0.003072077487932588,random,27,0.9,0.30000000000000004,9,40,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.30000000000000004, 'max_features': 9, 'max_depth': 40, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.040400123596191405,0.060380342085066145,0.03919987678527832,0.05905677687849994,random,27,0.5,0.2,11,45,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.2, 'max_features': 11, 'max_depth': 45, 'criterion': 'gini', 'class_weight': 'balanced'}",0.4975103768078345,0.527860103827677,0.5401212234717245,0.5274681386707745,0.5055215743634067,0.5196962834282834,0.01573127269388673,457
0.05599961280822754,0.06538530944032293,0.06140036582946777,0.06948801697472437,best,27,0.7000000000000001,0.1,7,5,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.1, 'max_features': 7, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5096982618846877,0.5229980241748025,0.5253760566617576,0.5182761362744888,0.5062379496044146,0.5165172857200303,0.007426105114187987,1776
0.09779939651489258,0.08132463188242249,0.03260030746459961,0.05720024109860605,best,27,0.6,0.1,9,20,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.1, 'max_features': 9, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5064174070951424,0.5275146572653546,0.5051622130093898,0.5124093369562892,0.5023460873612127,0.5107699403374777,0.008993615698327852,2311
0.04479975700378418,0.048627350059217166,0.04580011367797852,0.07129750234161496,random,27,0.1,0.4,10,35,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.4, 'max_features': 10, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.4975103768078345,0.527860103827677,0.5401212234717245,0.5274681386707745,0.5055215743634067,0.5196962834282834,0.01573127269388673,457
0.034999942779541014,0.04199066016563273,0.02799992561340332,0.04317986254957688,random,27,0.2,0.1,9,25,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.1, 'max_features': 9, 'max_depth': 25, 'criterion': 'gini', 'class_weight': 'balanced'}",0.47781714118944163,0.46577819102226353,0.4957384501442934,0.4894529550625103,0.49956784788245456,0.4856709170601928,0.012378901928501294,4980
0.015400362014770509,0.011146161909681568,0.0329993724822998,0.056043495895504565,random,27,0.6,0.4,4,15,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.4, 'max_features': 4, 'max_depth': 15, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.07659978866577148,0.05856877578350222,0.009400081634521485,0.00671158359140527,random,27,0.6,0.1,12,25,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.1, 'max_features': 12, 'max_depth': 25, 'criterion': 'gini', 'class_weight': 'balanced'}",0.4975103768078345,0.527860103827677,0.5401212234717245,0.5274681386707745,0.5055215743634067,0.5196962834282834,0.01573127269388673,457
0.07046928405761718,0.10227132369886689,0.009399604797363282,0.011306881049729805,random,27,0.30000000000000004,0.30000000000000004,5,20,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.30000000000000004, 'max_features': 5, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.007937145233154298,0.0016204365741592866,0.005829000473022461,0.004105834112167093,best,27,0.7000000000000001,0.30000000000000004,1,50,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.30000000000000004, 'max_features': 1, 'max_depth': 50, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.06883482933044434,0.09920848591058723,0.004000616073608398,5.917393515582492e-07,best,27,0.30000000000000004,0.4,19,40,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.4, 'max_features': 19, 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5013943835527597,0.5213902448473579,0.5118278013773847,0.5259713515479578,0.5032494514992354,0.5127666465649391,0.009690381615273245,2044
0.011727571487426758,0.008654411026296237,0.05352163314819336,0.09560024359321434,random,27,0.5,0.2,4,25,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.2, 'max_features': 4, 'max_depth': 25, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.10493249893188476,0.1179689869199565,0.005112075805664062,0.0021909231962849805,random,27,0.4,0.2,4,30,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.2, 'max_features': 4, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.05952243804931641,0.10276838920116602,0.004400014877319336,0.0018539519650722898,random,27,1.0,0.5,13,15,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.5, 'max_features': 13, 'max_depth': 15, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.05900883674621582,0.09906068332858659,0.007200193405151367,0.005454912308456873,best,27,0.4,0.4,2,20,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.4, 'max_features': 2, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5013943835527597,0.5279642220672556,0.536763741923401,0.5208551744795566,0.5076640515923143,0.5189283147230574,0.012944382871626324,1404
0.16301002502441406,0.105897856107625,0.04859981536865234,0.07162280193059635,best,27,0.8,0.30000000000000004,16,10,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.30000000000000004, 'max_features': 16, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced'}",0.4929599844347882,0.5229980241748025,0.4950693374422188,0.5071567641584116,0.5062379496044146,0.5048844119629272,0.010710987402946005,3293
0.09260020256042481,0.07128974201484488,0.051799774169921875,0.0955998897597085,best,27,0.30000000000000004,0.4,16,35,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.4, 'max_features': 16, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5013943835527597,0.5268503990392066,0.49424358766993837,0.5017285707153911,0.5032494514992354,0.5054932784953063,0.01112376613921329,3144
0.041200780868530275,0.03391370373869368,0.06659970283508301,0.06868083627558726,best,27,0.8,0.30000000000000004,3,35,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.30000000000000004, 'max_features': 3, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.4929599844347882,0.5418143692856036,0.5309443342498872,0.5240359585499619,0.5062213283691244,0.519195194977873,0.017491196637046513,1317
0.04580025672912598,0.07512452110641439,0.07580032348632812,0.07329990795813916,random,27,0.9,0.5,7,10,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.5, 'max_features': 7, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.04679961204528808,0.03377274824871229,0.08260002136230468,0.10506879633914532,random,27,0.9,0.5,9,10,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.5, 'max_features': 9, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.046800088882446286,0.029660935546262417,0.03340001106262207,0.02122781947613935,random,27,0.4,0.2,19,50,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.2, 'max_features': 19, 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5060444905635904,0.5311240895707423,0.5457227013084303,0.5313665604028042,0.5055215743634067,0.5239558832417947,0.015752697662316316,227
0.06559958457946777,0.07033572482951793,0.004400730133056641,0.001356374833924094,random,27,0.4,0.30000000000000004,1,45,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.30000000000000004, 'max_features': 1, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.07639966011047364,0.070261517131884,0.026200389862060545,0.04340278319717131,best,27,0.5,0.4,12,35,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.4, 'max_features': 12, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5013943835527597,0.5268503990392066,0.5141850190262963,0.49803697126596636,0.5032494514992354,0.5087432448766929,0.010547926439074807,2778
0.0604001522064209,0.0646047653108817,0.005800008773803711,0.002712714292787026,random,27,1.0,0.2,11,30,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.2, 'max_features': 11, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.4975103768078345,0.527860103827677,0.5401212234717245,0.5274681386707745,0.5055215743634067,0.5196962834282834,0.01573127269388673,457
0.03619999885559082,0.05543047416104788,0.036199760437011716,0.05437074835034566,random,27,0.9,0.5,14,15,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.5, 'max_features': 14, 'max_depth': 15, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.08599920272827148,0.06416285789962775,0.004200649261474609,0.0004015207963108387,random,27,0.8,0.2,10,30,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.2, 'max_features': 10, 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced'}",0.4975103768078345,0.527860103827677,0.5401212234717245,0.5274681386707745,0.5055215743634067,0.5196962834282834,0.01573127269388673,457
0.14279913902282715,0.08109427363882,0.037000846862792966,0.021697918229842388,best,27,0.9,0.2,13,45,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.2, 'max_features': 13, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.4925935534081328,0.5229980241748025,0.5124671189845831,0.5033145053738135,0.5062379496044146,0.5075222303091493,0.010061529107044958,3031
0.09039883613586426,0.04445538963907764,0.03340063095092773,0.03569652990055136,random,27,0.9,0.2,17,45,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.2, 'max_features': 17, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.4975103768078345,0.527860103827677,0.5401212234717245,0.5274681386707745,0.5055215743634067,0.5196962834282834,0.01573127269388673,457
0.035399007797241214,0.052842249066753375,0.028200483322143553,0.04890161224700858,random,27,0.7000000000000001,0.5,19,10,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.5, 'max_features': 19, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.10880031585693359,0.04404859554460915,0.12239956855773926,0.06736718395406145,best,27,0.5,0.2,16,30,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.2, 'max_features': 16, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5061652830922887,0.5316374167054083,0.5331125658684419,0.5124093369562892,0.5028172993816901,0.5172283804008236,0.012753213188173325,1732
0.0843998908996582,0.05971486845556429,0.03280010223388672,0.03337909659957913,random,27,0.7000000000000001,0.4,13,20,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.4, 'max_features': 13, 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced'}",0.4975103768078345,0.527860103827677,0.5401212234717245,0.5274681386707745,0.5055215743634067,0.5196962834282834,0.01573127269388673,457
0.01999969482421875,0.02451139270793866,0.04040064811706543,0.06937651108285843,random,27,1.0,0.1,4,15,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.1, 'max_features': 4, 'max_depth': 15, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.04960031509399414,0.051562662441406816,0.057399654388427736,0.06080989450370238,best,27,0.9,0.30000000000000004,2,20,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.30000000000000004, 'max_features': 2, 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced'}",0.4929599844347882,0.5418143692856036,0.5309443342498872,0.5240359585499619,0.5062213283691244,0.519195194977873,0.017491196637046513,1317
0.07360048294067383,0.07945929892121341,0.014399576187133788,0.016667579178572086,random,27,0.6,0.2,17,20,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.2, 'max_features': 17, 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced'}",0.4975103768078345,0.527860103827677,0.5401212234717245,0.5274681386707745,0.5055215743634067,0.5196962834282834,0.01573127269388673,457
0.06499924659729003,0.06991728039190342,0.028400707244873046,0.0439303973489,random,27,0.8,0.1,4,10,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.1, 'max_features': 4, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.11880097389221192,0.07096042879497332,0.049399185180664065,0.06929790336961304,best,27,0.2,0.4,13,10,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.4, 'max_features': 13, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5013943835527597,0.5268503990392066,0.49424358766993837,0.5017285707153911,0.5032494514992354,0.5054932784953063,0.01112376613921329,3144
0.15199999809265136,0.08262486726646186,0.009999942779541016,0.01102740840101352,best,27,0.30000000000000004,0.30000000000000004,13,25,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.30000000000000004, 'max_features': 13, 'max_depth': 25, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5096220572021533,0.5274630017046336,0.49946283700380534,0.5180791202208006,0.5047894089488731,0.5118832850160532,0.009907771734236041,2160
0.08700098991394042,0.07445562904814962,0.006199264526367187,0.0039187196293051,random,27,0.8,0.30000000000000004,7,35,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.30000000000000004, 'max_features': 7, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.03679962158203125,0.05056631753134412,0.0038005352020263673,0.0011656724888713045,random,27,0.9,0.1,6,30,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.1, 'max_features': 6, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.4801178740514949,0.4792344645901132,0.4956133107458138,0.49604274089447076,0.49628681603616787,0.48945904126361206,0.00799547390803906,4962
0.04639997482299805,0.028324320687169356,0.04080047607421875,0.05579401818500141,random,27,0.4,0.4,2,50,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.4, 'max_features': 2, 'max_depth': 50, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.1109999179840088,0.0467285222318914,0.029599857330322266,0.024581777419863244,best,27,0.9,0.30000000000000004,6,40,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.30000000000000004, 'max_features': 6, 'max_depth': 40, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.4929599844347882,0.5229980241748025,0.5185104155138802,0.5182761362744888,0.5062379496044146,0.5117965020004749,0.010938448635474633,2185
0.07920002937316895,0.05746821267819508,0.03520050048828125,0.04574567796899892,best,27,0.6,0.30000000000000004,6,10,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.30000000000000004, 'max_features': 6, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5203717815681951,0.5272563794617491,0.5199814419123343,0.5183697411868746,0.5102968552622831,0.5192552398782871,0.005419022646831248,1296
