mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.49359936714172364,0.10807578548470777,2.7764012813568115,0.34482383541076855,kd_tree,20,manhattan,-1,596,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 596, 'weights': 'uniform'}",0.5434582478611099,0.5087447989308995,0.5236804111804111,0.5294764446080236,0.4749803263207597,0.5160680457802408,0.02336573162106784,652
0.5696659088134766,0.07804311625081051,2.8541213989257814,0.1808874024705098,kd_tree,20,manhattan,-1,601,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 601, 'weights': 'uniform'}",0.5416045429529194,0.5091036945827182,0.5247834372834372,0.5239142436510857,0.4774382246471853,0.5153688286234692,0.021577554556276003,710
0.6464905738830566,0.17611943537110683,2.324599552154541,0.30822663469131,kd_tree,20,manhattan,-1,606,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 606, 'weights': 'uniform'}",0.5420523340171112,0.5127072403550441,0.5315084315084314,0.5314846337872653,0.4739336865851739,0.5183372652506051,0.024133430693757372,439
0.35899829864501953,0.10161656099652278,3.1100005149841308,0.5187612051233141,kd_tree,20,manhattan,-1,611,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 611, 'weights': 'uniform'}",0.5441311852704258,0.5134133602553703,0.5308905058905058,0.5310475708502025,0.47611615340223495,0.519119755133748,0.023614689085464984,360
0.39259958267211914,0.03130866019978647,3.7424012184143067,0.44615656404002774,kd_tree,20,manhattan,-1,616,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 616, 'weights': 'uniform'}",0.5376344624005605,0.5128181186865003,0.5301195426195426,0.5323771623113729,0.47490950107549446,0.517571757418694,0.022899014197826452,511
0.5949980258941651,0.10297937520267243,3.838972043991089,0.5146733777359386,kd_tree,20,manhattan,-1,621,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 621, 'weights': 'uniform'}",0.5360084054635514,0.51100613332244,0.5312947562947563,0.5290922892896577,0.4738733539688369,0.5162549876678485,0.02282516950573786,634
0.6175986766815186,0.10479244012858877,2.768959665298462,0.21326587552520185,kd_tree,20,manhattan,-1,626,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 626, 'weights': 'uniform'}",0.5373292640216141,0.5165471320444213,0.5308587433587433,0.5370905410379094,0.4717643355542732,0.5187180032033922,0.02466043930888976,407
0.5037534713745118,0.08217373501198111,2.5567399501800536,0.25481565404837553,kd_tree,20,manhattan,-1,631,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 631, 'weights': 'uniform'}",0.5382198428978836,0.511869817167467,0.5287826287826288,0.5276706845785792,0.4736582550758093,0.5160402457004736,0.022817517702007618,653
0.5847137451171875,0.07037106158438043,3.9034154415130615,0.8137366011978941,kd_tree,20,manhattan,-1,636,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 636, 'weights': 'uniform'}",0.5454945714714564,0.5142099335313581,0.5307028182028182,0.5357885535517115,0.4730654215413672,0.5198522596597422,0.025495381166051184,308
0.6083991527557373,0.09002798429825519,4.459799814224243,0.3225263336226692,kd_tree,20,manhattan,-1,641,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 641, 'weights': 'uniform'}",0.5445714714564468,0.5121003273828628,0.5344017094017093,0.5383028156054472,0.4718613923718588,0.5202475432436648,0.026554033538654435,293
0.63559889793396,0.09471133809295401,4.1866003513336185,0.22911124481437842,kd_tree,20,manhattan,-1,646,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 646, 'weights': 'uniform'}",0.5429554210236655,0.5122374663717691,0.5401853776853777,0.5370054287817445,0.47225224279943345,0.5209271873323981,0.02668105057524138,244
0.6271986484527587,0.09199811000333676,3.4951469898223877,0.36966610413461126,kd_tree,20,manhattan,-1,651,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 651, 'weights': 'uniform'}",0.5398659128433482,0.5147614073378113,0.5340176715176714,0.5367684946632315,0.4742091180945386,0.5199245208913201,0.024480813934298355,306
0.5183992385864258,0.11531756256015402,2.8835293292999267,0.30290462200991203,kd_tree,20,manhattan,-1,656,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 656, 'weights': 'uniform'}",0.5381147746034923,0.5142857976528807,0.5347539847539846,0.5393586676481413,0.4744452022454226,0.5201916853807843,0.024610124455864007,297
0.5048731327056885,0.3360202753427413,3.414415884017944,0.9976507091064698,kd_tree,20,manhattan,-1,661,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 661, 'weights': 'uniform'}",0.5459848901786161,0.5137372416972553,0.5367117117117117,0.5375943135811557,0.4758564608362626,0.5219769236010003,0.025425926740869045,150
0.42952761650085447,0.10815326919881683,4.663000297546387,0.31374299879105605,kd_tree,20,manhattan,-1,666,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 666, 'weights': 'uniform'}",0.536020913593836,0.511986531200579,0.5405058905058905,0.5412771439087227,0.4749252400188868,0.520943143845583,0.025382593006705107,240
0.7173990726470947,0.1177054935633936,4.294000673294067,0.6150510618706873,kd_tree,20,manhattan,-1,671,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 671, 'weights': 'uniform'}",0.5359833892029819,0.5109769548141619,0.5482877107877107,0.5376173168936327,0.4786737317034783,0.5223078206803932,0.025014710795175525,124
0.7251981258392334,0.17188803233074548,2.680213212966919,0.4940381333319434,kd_tree,20,manhattan,-1,676,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 676, 'weights': 'uniform'}",0.5414319307549906,0.5164829393262098,0.5449064449064449,0.5395956017666543,0.47622894916321284,0.5237291731835025,0.025777459946002248,45
0.6525981426239014,0.2275632874998722,2.342647981643677,0.3669004986877659,kd_tree,20,manhattan,-1,681,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 681, 'weights': 'uniform'}",0.5385525591634562,0.5120390525154792,0.5460585585585586,0.5432531284504969,0.4746262000944337,0.5229058997564848,0.026995892443653906,88
0.682482099533081,0.16622961634373942,2.711331081390381,0.383221515459283,kd_tree,20,manhattan,-1,686,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 686, 'weights': 'uniform'}",0.5385275429028867,0.5111170116538962,0.5444473319473319,0.5386915715863084,0.4785320812129479,0.5222631078606742,0.024751582649474246,130
0.4957937717437744,0.0987075150419552,3.707599401473999,0.20026638852542683,kd_tree,20,manhattan,-1,691,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 691, 'weights': 'uniform'}",0.5382948916795918,0.5134016888520592,0.5391574266574266,0.5368789105631211,0.47802843502439535,0.5211522705553188,0.023601351736049724,224
0.4519987106323242,0.1337111261931312,3.3858004093170164,0.7470207371010732,kd_tree,20,manhattan,-1,696,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 696, 'weights': 'uniform'}",0.5395682193425726,0.5138831342386452,0.5421373296373295,0.5393195620169304,0.47354021300036725,0.5216896916471689,0.026183485687425033,170
0.48239917755126954,0.19694816044720442,3.5021997928619384,0.47769341375091756,kd_tree,20,manhattan,-1,701,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 701, 'weights': 'uniform'}",0.5392705258417971,0.5104575773668147,0.5445657195657194,0.5390228192859772,0.4741173075914171,0.5214867899303451,0.026540241025559515,190
0.5405996799468994,0.07401227270249257,4.599033403396606,0.306102680703565,kd_tree,20,manhattan,-1,706,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 706, 'weights': 'uniform'}",0.5448616600790515,0.517221155585642,0.541141141141141,0.5381463930806036,0.47869471696133464,0.5240130133695546,0.024607594657479515,34
0.820399284362793,0.1322999563383681,3.3553102016448975,0.6773539604952187,kd_tree,20,manhattan,-1,711,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 711, 'weights': 'uniform'}",0.5470005503577325,0.5128006115815334,0.5373585123585123,0.5327521163047477,0.47531084413199726,0.5210445269469046,0.025441937049884514,231
0.5212934017181396,0.183423185815417,2.378883457183838,0.48981080911997715,kd_tree,20,manhattan,-1,716,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 716, 'weights': 'uniform'}",0.5454195226897485,0.5126080334268991,0.5401103026103025,0.5321241258741258,0.4713577461833062,0.5203239461568764,0.026898907612343478,291
0.3901998519897461,0.07651533278371482,2.87439866065979,0.532092588122386,kd_tree,20,manhattan,-1,721,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 721, 'weights': 'uniform'}",0.547856106469205,0.516453760817932,0.5411036036036037,0.5358920684578579,0.4716043229631184,0.5225819724623435,0.027550923947352642,110
0.5019987106323243,0.23855072382128414,2.864999866485596,0.7873510488636443,kd_tree,20,manhattan,-1,726,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 726, 'weights': 'uniform'}",0.546467704007605,0.5146972146195998,0.5411844536844536,0.5337688627162311,0.47227847437175385,0.5216793418799286,0.02694536920946119,172
0.5875991821289063,0.14891473943279246,4.011201000213623,0.5295252579244383,kd_tree,20,manhattan,-1,731,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 731, 'weights': 'uniform'}",0.5469855406013909,0.5172124020331585,0.5450623700623699,0.5284711998527787,0.4689706731021458,0.5213404371303688,0.02839324591943887,202
0.747398853302002,0.03831745878692822,3.226401710510254,0.15854626513965117,kd_tree,20,manhattan,-1,736,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 736, 'weights': 'uniform'}",0.5449066893480763,0.5139385734043732,0.542088242088242,0.5284458962090542,0.4769922879177378,0.5212743377934966,0.024729946552589817,214
0.6887983322143555,0.0967159221074156,2.460509490966797,0.40230096564690687,kd_tree,20,manhattan,-1,741,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 741, 'weights': 'uniform'}",0.5476659828888777,0.515105713735491,0.5398331023331023,0.535478008833272,0.4736294003462568,0.5223424416273998,0.026627349478322623,120
0.27319841384887694,0.03600571751721188,2.101334810256958,0.15109838327680214,kd_tree,20,manhattan,-1,746,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 746, 'weights': 'uniform'}",0.5460149096912994,0.5123366732999142,0.5367348117348117,0.537079039381671,0.475295105188605,0.5214921078592603,0.025669613565998742,189
0.441852331161499,0.11889449763259048,3.2610263347625734,0.8829214825728581,kd_tree,20,manhattan,-1,751,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 751, 'weights': 'uniform'}",0.5457997698504027,0.5127772687749111,0.537993762993763,0.5345854803091645,0.4742668275536436,0.5210846218963769,0.02584549768112827,227
0.5965977668762207,0.1341698907159399,4.1176012516021725,0.454157857936125,kd_tree,20,manhattan,-1,756,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 756, 'weights': 'uniform'}",0.5464601991294342,0.5157097088568444,0.5396309771309771,0.5278938167096061,0.4758328524211741,0.5211055108496072,0.024943385878749263,225
0.7641986846923828,0.08656244389864706,3.7118016719818114,0.38013283051470687,kd_tree,20,manhattan,-1,761,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 761, 'weights': 'uniform'}",0.5445239405613649,0.513530074288482,0.5331918456918457,0.5316824622745675,0.47367137086196953,0.519319938735646,0.02489103363911139,348
0.7916007518768311,0.17975396940510638,2.4043986797332764,0.3526904651734872,kd_tree,20,manhattan,-1,766,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 766, 'weights': 'uniform'}",0.5478110772001802,0.5147876679952615,0.5336740586740586,0.5345647773279351,0.4793321441687215,0.5220339450732313,0.023803053897787876,145
0.28279900550842285,0.08262008511978873,2.423038673400879,0.5019879261064794,kd_tree,20,manhattan,-1,771,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 771, 'weights': 'uniform'}",0.5452268974833643,0.5163691431439259,0.5366828366828367,0.5401246779536251,0.47660406064739524,0.5230015231822294,0.025183570143633097,80
0.5216182231903076,0.2476554923481048,4.625676393508911,0.48049295832895517,kd_tree,20,manhattan,-1,776,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 776, 'weights': 'uniform'}",0.5442162405563618,0.5169848096685905,0.5332495957495957,0.5328280272359219,0.4750800062955774,0.5204717359012095,0.02429946876091896,282
0.8477810382843017,0.08843731849195687,4.796714925765992,0.18438218817944613,kd_tree,20,manhattan,-1,781,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 781, 'weights': 'uniform'}",0.5447816080452295,0.5212565432804812,0.5341649341649342,0.538003772543246,0.4736661245475054,0.5223745965162793,0.025530854491695405,116
0.6973995208740235,0.14190172351300587,3.185599613189697,0.6158271897410976,kd_tree,20,manhattan,-1,786,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 786, 'weights': 'uniform'}",0.5439485665682695,0.5193365974357927,0.5335816585816586,0.5380566801619432,0.47494622527674313,0.5219739456048814,0.0248790651050047,151
0.2655996322631836,0.1166297404152407,2.7653994083404543,0.36092305736329644,kd_tree,20,manhattan,-1,791,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 791, 'weights': 'uniform'}",0.5390203632361034,0.5178893434252066,0.5386376761376761,0.5362095141700405,0.47216305545354387,0.5207839904845141,0.02554071443164169,253
0.5289991855621338,0.14475370150307584,3.001165342330933,1.2009575329361788,kd_tree,20,manhattan,-1,796,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 796, 'weights': 'uniform'}",0.550788012207935,0.5183620352593094,0.5351380226380225,0.5401476812661024,0.47746183306227374,0.5243795168867286,0.025687616548109707,23
0.4305988311767578,0.09524018529296518,5.296633195877075,0.5085303610830515,kd_tree,20,manhattan,-1,801,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 801, 'weights': 'uniform'}",0.549327062590684,0.5210873079324694,0.5395299145299146,0.5399797570850201,0.47590105450920733,0.525165019329459,0.026280018886947403,11
0.8671982765197754,0.043782235751022906,4.565432977676392,0.40520671970586125,kd_tree,20,manhattan,-1,806,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 806, 'weights': 'uniform'}",0.5479536698854255,0.5161036187185967,0.536483598983599,0.5405824438719175,0.4732096951891296,0.5228666053297336,0.026982145845199295,93
0.6863987922668457,0.13890737618443275,3.1813663959503176,1.0525746273756404,kd_tree,20,manhattan,-1,811,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 811, 'weights': 'uniform'}",0.5452519137439336,0.5162991147240589,0.5372805497805497,0.5425446264262053,0.4733251141073396,0.5229402637564174,0.02680877654529692,86
0.44479894638061523,0.14922328056484288,2.891599416732788,0.6310636990591627,kd_tree,20,manhattan,-1,816,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 816, 'weights': 'uniform'}",0.5471231300345225,0.5194737364246991,0.5378291753291752,0.5388134891424364,0.47497245684906353,0.5236423975559794,0.02595732014396622,48
0.5919987201690674,0.23192376608067394,3.9638845920562744,0.6118889228070872,kd_tree,20,manhattan,-1,821,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 821, 'weights': 'uniform'}",0.546707860109071,0.5164129109063429,0.5406444906444905,0.5391148325358851,0.4747285032264834,0.5235217194844546,0.026477328778015036,50
0.5865989685058594,0.1466326900907021,4.1894111156463625,0.4272444876324903,kd_tree,20,manhattan,-1,826,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 826, 'weights': 'uniform'}",0.5447490869064892,0.5175654619833215,0.5357010857010858,0.5384730401177769,0.47171974188132837,0.5216416833180004,0.026547049873264613,175
0.5148200035095215,0.1651697403665332,4.014993333816529,0.21963834192880083,kd_tree,20,manhattan,-1,831,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 831, 'weights': 'uniform'}",0.5474683544303798,0.5206846445182336,0.5389899514899514,0.5405755428781744,0.4727112953150412,0.5240859577263561,0.02717240068019392,31
0.44880142211914065,0.26164837423931175,3.3125980854034425,0.928496274823365,kd_tree,20,manhattan,-1,836,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 836, 'weights': 'uniform'}",0.5487191674588483,0.5213849287169043,0.5361342111342111,0.5401752852410746,0.476297151251246,0.5245421487604569,0.02569376158723425,18
0.5639984607696533,0.09078415785610354,4.914599800109864,0.7225050512214544,kd_tree,20,manhattan,-1,841,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 841, 'weights': 'uniform'}",0.5526742382548657,0.5137489131005666,0.5363016863016863,0.5433244387191755,0.47404648234615177,0.5240191517444892,0.028097737388763342,33
0.6809979438781738,0.032942753899462815,4.759114122390747,0.25690717190377277,kd_tree,20,manhattan,-1,846,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 846, 'weights': 'uniform'}",0.5542752789313052,0.5160306724479018,0.5314102564102565,0.540761869709238,0.47577776611930117,0.5236511687236005,0.026984255766517,47
