mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_class_weight,param_l1_ratio,param_loss,param_max_iter,param_n_iter_no_change,param_penalty,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.9423155784606934,0.4661044524233641,0.0046002864837646484,0.0004894929803884445,0.0075,balanced,0.049,log,2500,100,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5409316055436033,0.5251810526438646,0.5366424116424117,0.5017896577107104,0.49052777923508734,0.5190145013551355,0.019684093109008965,416
1.7675328254699707,0.8491277909880687,0.004600715637207031,0.00048926061057167,0.0075,balanced,0.049,log,2500,150,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5409416120478311,0.5252160668537982,0.5365269115269116,0.5018126610231873,0.4903808824300929,0.5189756267763642,0.01970645577152054,418
0.304517936706543,0.22471268477555414,0.004600381851196289,0.0004896698704439224,0.0075,balanced,0.1,log,2500,20,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5414219242507631,0.5241218727933753,0.5322187572187571,0.5037288369525212,0.48826924085829704,0.5179521264147428,0.01936909700229497,447
0.4004516124725342,0.10100403108909561,0.011000728607177735,0.013007322815342911,0.0075,balanced,0.1,log,2500,50,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5387351778656126,0.5218722098051459,0.5344710094710095,0.5036828303275671,0.4871176748334295,0.517175780460553,0.019347032996119784,462
1.0185925006866454,0.7610781205173734,0.011000251770019532,0.01350522872942395,0.0075,balanced,0.1,log,2500,100,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5385750737979687,0.5217321529654118,0.5350254100254099,0.5035977180714023,0.4869025759404019,0.5171665861601189,0.01948399255200623,463
2.2457459926605225,1.245068748610935,0.0044003486633300785,0.0004904858035144384,0.0075,balanced,0.1,log,2500,150,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5385850803021964,0.5218371955952124,0.5352592977592978,0.5037242362900257,0.48690257594040187,0.5172616771774268,0.019516529250467277,458
0.2968311309814453,0.17542447183699467,0.004200124740600586,0.00039975709634128276,0.0075,balanced,0.15,log,2500,20,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5399309551208284,0.5206350410541611,0.5360013860013859,0.5025924733161575,0.48508210482136305,0.5168483920627792,0.020621875904677036,470
0.8992147445678711,0.4292901703019975,0.004000425338745117,7.387129490294298e-07,0.0075,balanced,0.15,log,2500,50,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5391504477910642,0.5212244469213756,0.5356693231693233,0.5032917740154582,0.4846676459787,0.5168007275751842,0.02044568387431584,472
0.95834379196167,0.7639892962967162,0.03421454429626465,0.05993012409272742,0.0075,balanced,0.15,log,2500,100,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5393755941361885,0.5211777613081309,0.5349474474474475,0.5032181634155319,0.48477781858244584,0.5166993569779489,0.02033709829935064,476
2.0287544250488283,1.4882217677963432,0.0048005104064941405,0.0011669483064182214,0.0075,balanced,0.15,log,2500,150,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5388152298994346,0.5213236538495206,0.5344998844998845,0.5033883879278617,0.4847673259535177,0.5165588964260438,0.020120102351923224,479
0.35983810424804685,0.3081433666789014,0.004199790954589844,0.00039980679889942795,0.0075,balanced,0.2,log,2500,20,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5367163656376646,0.5215191498549828,0.5327875952875952,0.5031491534781009,0.4812680342059703,0.5150880596928629,0.020536541600393202,498
0.7458930969238281,0.5383219671764096,0.004000711441040039,8.313939940530154e-07,0.0075,balanced,0.2,log,2500,50,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5369240006003904,0.521189432711442,0.5343583968583968,0.5038323518586677,0.48048108703635695,0.5153570538130507,0.02102071686986754,497
1.3360410690307618,0.8761787741684557,0.00439920425415039,0.0004893764817156422,0.0075,balanced,0.2,log,2500,100,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5373943062990943,0.5205329162751884,0.5353228228228228,0.5037196356275303,0.4817402025077383,0.5157419767064748,0.02086069676233723,492
1.9454167842864991,1.6236428189382535,0.004000377655029297,8.17605409597504e-07,0.0075,balanced,0.2,log,2500,150,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5374443388202331,0.5204862306619437,0.5353372603372604,0.503215863084284,0.4816247835895283,0.5156216952986499,0.020968021642736447,493
0.29698476791381834,0.26545514617614485,0.010399293899536134,0.011807719068256011,0.0075,balanced,0.25,log,2500,20,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5324135688197328,0.5206613017116113,0.527515015015015,0.5015113176297387,0.47740150044593677,0.5119005407244068,0.020196369964589695,533
0.4549191951751709,0.3613113598623696,0.004000139236450195,0.0006320330817069291,0.0075,balanced,0.25,log,2500,50,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5317256216540752,0.521075636529158,0.5251761376761377,0.5021646117040854,0.47671947956560523,0.5113722974258123,0.019922639707401196,548
0.7292251586914062,0.5717713756079265,0.004399871826171875,0.0004897069234339744,0.0075,balanced,0.25,log,2500,100,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.534314804623005,0.5214666285400825,0.5246534996534996,0.502206017666544,0.47762709196789255,0.5120536084902046,0.02012502492888174,530
1.4697123527526856,1.0551387738911,0.0041999340057373045,0.0003997336846880072,0.0075,balanced,0.25,log,2500,150,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5348851753639866,0.5211923505622698,0.5246303996303996,0.5024406514538093,0.47770578668485386,0.5121708727390639,0.020174666189016397,527
0.13240694999694824,0.044987694415999264,0.004200458526611328,0.0004001859649858668,0.0075,balanced,0.3,log,2500,20,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5334267273727923,0.5211690077556475,0.5311070686070686,0.5008212182554288,0.47239127013273174,0.5117830584247337,0.02281156173803936,537
0.44400591850280763,0.3803582352770997,0.014400053024291991,0.01980426641077873,0.0075,balanced,0.3,log,2500,50,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5322409566218043,0.5217554957720342,0.5262618387618387,0.5010650533676849,0.4717092492524001,0.5106065187551525,0.022097397002139033,565
0.8764519214630127,0.772641048547729,0.004600000381469726,0.0004907204242214878,0.0075,balanced,0.3,log,2500,100,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5311077200180117,0.5210318687667411,0.5260077385077384,0.5007706109679794,0.47411206127695293,0.5106059999074848,0.02095125415449732,566
1.301129198074341,0.8421418941199519,0.004200553894042969,0.0004010919547281864,0.0075,balanced,0.3,log,2500,150,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5302696752889378,0.5213878465677321,0.5254013629013629,0.5012444792050055,0.47405435181784794,0.5104715431561773,0.02071415828786969,569
0.2015026569366455,0.21166907843722865,0.004201507568359375,0.00040037698361772186,0.0075,balanced,0.35,log,2500,20,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5336468704658027,0.5197830286124452,0.5336220836220835,0.5011041589988958,0.4692749593410629,0.511486220208058,0.024246672503920562,544
0.7591253757476807,0.46725583457161035,0.08236780166625976,0.09693307480284807,0.0075,balanced,0.35,log,2500,50,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5318031720618401,0.5202323776399256,0.5274168399168399,0.5007982149429517,0.46854047531609044,0.5097582159755296,0.023180590650337007,583
0.46475939750671386,0.06704993156312276,0.004799604415893555,0.0007495390382206302,0.0075,balanced,0.35,log,2500,100,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5313678891279332,0.5204541343028379,0.5258980133980133,0.5013088884799412,0.47038193169298564,0.5098821714003423,0.02219765653283111,581
1.3422680854797364,1.0722327813334216,0.004601001739501953,0.0004899804716190155,0.0075,balanced,0.35,log,2500,150,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5312277980687446,0.5203607630763485,0.5265794640794641,0.5010397497239603,0.4719846807617649,0.5102384911420564,0.021716397690242573,573
0.5612499713897705,0.15891116624743476,0.004400062561035156,0.0004898430574912157,0.0075,balanced,0.4,log,2500,20,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5278430980137089,0.5137693380563613,0.5323689073689074,0.5020472948104526,0.4683647237815435,0.5088786724061947,0.022905924739004078,593
0.8441266536712646,0.5148262313386482,0.005199956893920899,0.0019396347373192133,0.0075,balanced,0.4,log,2500,50,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5297118126782409,0.5181519499997083,0.5300415800415801,0.5008557232241443,0.4682283196054772,0.5093978771098302,0.023166152461227333,589
1.1811587333679199,0.6664492288190649,0.010600090026855469,0.013200283072068246,0.0075,balanced,0.4,log,2500,100,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5316355631160254,0.5173816373811705,0.5292273042273042,0.5015412219359587,0.46928807512722315,0.5098147603575365,0.022895919174305092,582
1.5929777145385742,1.1004064079590725,0.004400730133056641,0.0004898820606964878,0.0075,balanced,0.4,log,2500,150,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.530614899684795,0.5176325725523608,0.5295276045276044,0.5014584100110416,0.4687529510518861,0.5095972875655376,0.022969651766236925,586
0.2640882968902588,0.20935829867081368,0.003969526290893555,6.0372668770815694e-05,0.0075,balanced,0.45,log,2500,20,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5291289338069745,0.5077118797378602,0.5330416955416954,0.5059900625690099,0.4675777766119301,0.5086900696534941,0.023277527292159213,595
0.8118104457855224,0.44679308909535914,0.004599809646606445,0.0004902719684684435,0.0075,balanced,0.45,log,2500,50,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5280232150898084,0.515998576088796,0.5293110418110418,0.5035977180714023,0.467331199832118,0.5088523501786333,0.02275418974251493,594
0.8739512920379638,0.6732346129047958,0.0041999340057373045,0.000399852435182176,0.0075,balanced,0.45,log,2500,100,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5280232150898084,0.5182044713146085,0.5237266112266112,0.503225064409275,0.4683279995802949,0.5083014723241196,0.0216730241424771,601
1.035100793838501,0.35691093091108433,0.004199838638305664,0.00040025716740260377,0.0075,balanced,0.45,log,2500,150,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5280232150898084,0.516736792348228,0.5237266112266112,0.5034412955465588,0.46795026493888037,0.5079756358300174,0.021676471486095552,605
0.41036009788513184,0.25345592422303864,0.004199886322021484,0.0004009498110572074,0.0075,balanced,0.5,log,2500,20,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5274778606093962,0.5040441412473229,0.5277084777084777,0.5045178505704822,0.46543465715334975,0.5058365974578057,0.022733201224113906,617
0.5409939289093018,0.3413785079435738,0.036623239517211914,0.04949525010590738,0.0075,balanced,0.5,log,2500,50,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5284985240406265,0.5050712247387065,0.5274370524370524,0.503485001840265,0.46564975604637737,0.5060283118206056,0.02280814249230293,616
0.5780800819396973,0.2995855473253592,0.0042003154754638675,0.0004003776934908014,0.0075,balanced,0.5,log,2500,100,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5284985240406265,0.5164800214753821,0.5298192423192423,0.5054172800883328,0.4671711872409633,0.5094772510329093,0.022938747253659415,587
1.7506653785705566,0.7409637581683814,0.004502677917480468,0.00044667667282495945,0.0075,balanced,0.5,log,2500,150,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5284985240406265,0.5173903909336538,0.532521945021945,0.5051412403386087,0.4659697812286869,0.5099043763127041,0.023942736971592785,580
0.11012649536132812,0.04207342747583923,0.004424142837524414,0.0005208705417365494,0.0075,balanced,0.55,log,2500,20,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.55, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5142742782808826,0.5030520719658728,0.5186446061446062,0.5070689179241811,0.46834111536645506,0.5022761979363995,0.017815951805295147,640
0.6901250839233398,0.5022649564109363,0.036529541015625,0.0635637311592495,0.0075,balanced,0.55,log,2500,50,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.55, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.524505928853755,0.5030520719658728,0.5186446061446062,0.5042142068457858,0.46233933161953733,0.5025512290859113,0.02173024925543148,637
1.4222384929656982,0.6996158935740318,0.04010992050170899,0.07171888240792183,0.0075,balanced,0.55,log,2500,100,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.55, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5284534947716016,0.5030520719658728,0.5186446061446062,0.5042234081707766,0.46479985310319505,0.5038346868312105,0.021679027879295005,631
1.4228026390075683,1.065789748509498,0.004400634765625,0.000490739031871043,0.0075,balanced,0.55,log,2500,150,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.55, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5281432931405414,0.5030520719658728,0.5249306999306999,0.5037909458962091,0.46568123393316196,0.505119648973297,0.0222889875867135,621
0.22128963470458984,0.15445965421823477,0.004599952697753906,0.0004914621959280751,0.0075,balanced,0.6,log,2500,20,elasticnet,27,"{'alpha': 0.0075, 'class_weight': 'balanced', 'l1_ratio': 0.6, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5142742782808826,0.5030520719658728,0.5186446061446062,0.5070689179241811,0.46334400083941035,0.5012767750309906,0.019729027369303234,642
