mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.10879983901977539,0.0301686209720457,1.9173394680023192,0.22031094235326645,ball_tree,20,manhattan,-1,406,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 406, 'weights': 'uniform'}",0.544064141643427,0.5415577057182706,0.5334369067583787,0.517504118616145,0.5267676683731135,0.5326661082218669,0.009739068987889166,799
0.11192598342895507,0.030172056938181372,1.7472190380096435,0.08355493827559611,ball_tree,20,manhattan,-1,411,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 411, 'weights': 'uniform'}",0.5452590959206174,0.5408232282142672,0.5340736705003022,0.5188725332876898,0.5246974935177182,0.5327452042881189,0.009806461402039196,775
0.10899896621704101,0.04136301893076281,1.8487092494964599,0.04191196896561505,ball_tree,20,manhattan,-1,416,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 416, 'weights': 'uniform'}",0.5449040145275309,0.5419176804070458,0.5320569682214031,0.5204049794247487,0.5259249717439,0.5330417228649257,0.009282260056447974,719
0.1278024673461914,0.04331373953695776,1.8411969184875487,0.2503706108392371,ball_tree,20,manhattan,-1,421,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 421, 'weights': 'uniform'}",0.5461192360075232,0.5407772224805,0.5313674245971277,0.5198166056897523,0.5262050395585399,0.5328571056666886,0.00954081887854882,749
0.10379972457885742,0.06776786543372165,1.9700000286102295,0.061848712984655774,ball_tree,20,manhattan,-1,426,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 426, 'weights': 'uniform'}",0.546373792074713,0.5418894312722765,0.5321965795231082,0.5216655255782109,0.5255501628881059,0.5335350982672828,0.00939217248455942,673
0.11140069961547852,0.06428223180043763,1.902399730682373,0.10297505064927141,ball_tree,20,manhattan,-1,431,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 431, 'weights': 'uniform'}",0.5462335430313249,0.541184817139315,0.5325141101056449,0.5210004849625937,0.5239370720031913,0.5329740054484139,0.009679624250766218,727
0.1007993221282959,0.05780428604285721,1.981200361251831,0.10966600066238805,ball_tree,20,manhattan,-1,436,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 436, 'weights': 'uniform'}",0.5453036837667813,0.5420928250426159,0.5312550545250236,0.5217065334445895,0.524729904926534,0.5330176003411089,0.009306344574552637,722
0.07799930572509765,0.023983549626694422,1.8895989894866942,0.12286474422096141,ball_tree,20,manhattan,-1,441,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 441, 'weights': 'uniform'}",0.5446891821778325,0.5411735174854074,0.5307127837982788,0.5209425390644501,0.5263188950202778,0.5327673835092492,0.008926630963894133,769
0.14139895439147948,0.05780876718694755,1.8686010837554932,0.1555895595241882,ball_tree,20,manhattan,-1,446,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 446, 'weights': 'uniform'}",0.5443292366560736,0.5404317759181776,0.5306540448969516,0.5222164573482531,0.5236088026062097,0.5322480634851332,0.008840121490704449,898
0.12479934692382813,0.024798895577782483,1.7274005889892579,0.2505112206207178,ball_tree,20,manhattan,-1,451,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 451, 'weights': 'uniform'}",0.5451577599066088,0.5401315279714862,0.5304735717508448,0.5207294764543529,0.5246193737118543,0.5322223419590293,0.009195972398559836,901
0.11079826354980468,0.00865665816510088,1.9741318225860596,0.17495779770017253,ball_tree,20,manhattan,-1,456,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 456, 'weights': 'uniform'}",0.5463016408327388,0.5376633607107805,0.5301041125743813,0.5186024162548051,0.5254703809587129,0.5316283822662837,0.009608804821760934,968
0.09899835586547852,0.014141983920688035,1.979058313369751,0.1286349445304822,ball_tree,20,manhattan,-1,461,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 461, 'weights': 'uniform'}",0.5473133795966015,0.5376052482049694,0.5296324987869141,0.5200136217434405,0.5252892094940496,0.531970791565195,0.009594031179474525,930
0.13872323036193848,0.07882170452982216,1.8833351135253906,0.23547150091630267,ball_tree,20,manhattan,-1,466,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 466, 'weights': 'uniform'}",0.5479992217394124,0.537601212614288,0.5272633631000518,0.5194181162055956,0.5250274250382289,0.5314618677395153,0.010151424312911333,1000
0.11260862350463867,0.012480632973831474,1.9409995555877686,0.1815009258541151,ball_tree,20,manhattan,-1,471,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 471, 'weights': 'uniform'}",0.549147966794215,0.5383405328271088,0.529878521141748,0.5194118758781032,0.5265025596702346,0.5326562912622819,0.010249730945112907,802
0.09979939460754395,0.045717960802511365,1.983799982070923,0.13424957069046656,ball_tree,20,manhattan,-1,476,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 476, 'weights': 'uniform'}",0.5495241260782151,0.5395689666305078,0.5284177102043942,0.5214025403481746,0.526366265540855,0.5330559217604294,0.010155661593870739,716
0.13200044631958008,0.047413656700102606,1.9851994514465332,0.14201435373935128,ball_tree,20,manhattan,-1,481,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 481, 'weights': 'uniform'}",0.5492168752837409,0.5392800183377241,0.529416271526956,0.5207687013700193,0.5249850408882388,0.5327333814813358,0.010283555733554033,779
0.11019959449768066,0.03452212123674581,1.9344002246856689,0.05543417778768812,ball_tree,20,manhattan,-1,486,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 486, 'weights': 'uniform'}",0.5486664180556456,0.5391000309933363,0.5293924354510553,0.5222931242288739,0.5265881590319792,0.533208033552178,0.009499411122507375,693
0.13599944114685059,0.03806850137789954,2.006801223754883,0.2334341672230902,ball_tree,20,manhattan,-1,491,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 491, 'weights': 'uniform'}",0.5469128996692393,0.5396512926804071,0.5296776170734406,0.5224821170043575,0.5267643441260554,0.5330976541107001,0.008925337921883408,708
0.10439915657043457,0.04326924526318093,1.9798001289367675,0.19396499252706106,ball_tree,20,manhattan,-1,496,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 496, 'weights': 'uniform'}",0.546244081976782,0.5398433867968386,0.5292604857451754,0.5215505252572797,0.5271225317465594,0.5328042023045271,0.008962868272908306,764
0.15359897613525392,0.042786084029920464,1.915200901031494,0.184430528680939,ball_tree,20,manhattan,-1,501,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 501, 'weights': 'uniform'}",0.5464151371684285,0.5391896211064622,0.52938647643208,0.5202748240227647,0.5250880925470381,0.5320708302553547,0.009503120207481808,921
0.11119813919067383,0.020672672142945756,2.0592016696929933,0.19565702664290013,ball_tree,20,manhattan,-1,506,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 506, 'weights': 'uniform'}",0.5469769440300927,0.5391169804741981,0.5306693680886021,0.5222592481653437,0.5255908849145667,0.5329226851345606,0.009038065147245478,737
0.12880053520202636,0.05654958483220636,1.9944621562957763,0.11674513796741007,ball_tree,20,manhattan,-1,511,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 511, 'weights': 'uniform'}",0.5460535702704457,0.5395625096854175,0.5276489967565912,0.521487230507,0.5257371517851207,0.5320978918009149,0.009201296598465665,915
0.08839969635009766,0.06088310448929153,2.1437113761901854,0.08800610251083872,ball_tree,20,manhattan,-1,516,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 516, 'weights': 'uniform'}",0.5461938193138335,0.5400387093858153,0.5269764789008163,0.52035951418159,0.5246318396383218,0.5316400722840754,0.009802694292263202,964
0.07359986305236817,0.03903124383353137,1.8885098457336427,0.1258032609721096,ball_tree,20,manhattan,-1,521,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 521, 'weights': 'uniform'}",0.5460535702704454,0.5414245312257864,0.5262426682784395,0.5201152499340309,0.5244672894089488,0.5316606618235302,0.010167445654767916,957
0.09939932823181152,0.02832424695338033,2.1181994438171388,0.09156902378072526,ball_tree,20,manhattan,-1,526,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 526, 'weights': 'uniform'}",0.546500259420196,0.5433107663102432,0.52707522835812,0.5182226477531255,0.5250307492852868,0.5320279302253943,0.010961991821508666,923
0.11840181350708008,0.016714913777990927,2.197998285293579,0.06096812765339863,ball_tree,20,manhattan,-1,531,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 531, 'weights': 'uniform'}",0.5471415137168429,0.5430387674983211,0.5290417046199423,0.5222218062003895,0.5259731733262415,0.5334833930723475,0.00980616923959434,676
0.12100009918212891,0.027356468892652124,2.093000030517578,0.04320679935225908,ball_tree,20,manhattan,-1,536,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 536, 'weights': 'uniform'}",0.5471107075685843,0.5439839028358903,0.5318586180183708,0.5214711839505909,0.5278588524699155,0.5344566529686704,0.009693263129554404,597
0.10800023078918457,0.04326053675221918,2.023000144958496,0.22691392219198903,ball_tree,20,manhattan,-1,541,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 541, 'weights': 'uniform'}",0.5473806667099034,0.5454012022831758,0.5326673420221505,0.5200466063316146,0.5283416993550961,0.5347675033403881,0.010339960218055567,540
0.138999605178833,0.09042764699927867,1.890406084060669,0.17601682182238418,ball_tree,20,manhattan,-1,546,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 546, 'weights': 'uniform'}",0.5486064271353526,0.5435932576579369,0.5327150141739522,0.5196891247138364,0.5278522039757996,0.5344912055313755,0.010473009383802767,577
0.13420023918151855,0.021188430470267104,1.7600200176239014,0.10711860595617013,ball_tree,20,manhattan,-1,551,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 551, 'weights': 'uniform'}",0.5471528633504119,0.5435512875148509,0.532025470549677,0.5197577683162526,0.5283184296256898,0.5341611638713764,0.01003110373130236,661
0.11750226020812989,0.047426071173794306,2.2025395393371583,0.2225430105376475,ball_tree,20,manhattan,-1,556,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 556, 'weights': 'uniform'}",0.5480997470653091,0.5441493620538251,0.5321412457754812,0.5227495596111741,0.5287289741373579,0.5351737777286295,0.009515615970377521,428
0.12510643005371094,0.02940049532443807,2.225319766998291,0.08568506355772038,ball_tree,20,manhattan,-1,561,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 561, 'weights': 'uniform'}",0.5481200142681109,0.5433236802004234,0.5339408695059974,0.5231712274545882,0.5302556345987633,0.5357622852055766,0.0089673145723345,336
0.13099937438964843,0.04091388140339534,2.1302553176879884,0.1976523593236449,ball_tree,20,manhattan,-1,566,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 566, 'weights': 'uniform'}",0.5475752318568001,0.5441194986827832,0.5339544901207978,0.5245253785204362,0.5288602818961505,0.5358069762153936,0.008792639920511878,323
0.15419988632202147,0.07376545100296363,1.9955686569213866,0.1387350616792249,ball_tree,20,manhattan,-1,571,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 571, 'weights': 'uniform'}",0.5482091899604385,0.5449798866160441,0.5364530216482647,0.5233878559661097,0.5297071338341865,0.5365474176050087,0.009242033577973466,107
0.11151647567749023,0.050624830757075065,2.051112651824951,0.0842631091616151,ball_tree,20,manhattan,-1,576,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 576, 'weights': 'uniform'}",0.5485739996108698,0.5443866547858877,0.5377120772288859,0.5232024290920502,0.5298517385812113,0.536745379859781,0.009275490683413047,65
0.11039948463439941,0.022878870707045234,1.9150014877319337,0.17542288704963896,ball_tree,20,manhattan,-1,581,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 581, 'weights': 'uniform'}",0.5489282703158442,0.5451840875045197,0.5371996015970171,0.5230990179507479,0.5297511801077055,0.5368324314951669,0.009538816043435507,48
0.16439952850341796,0.06800154812043871,2.0554012775421144,0.21520631999615078,ball_tree,20,manhattan,-1,586,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 586, 'weights': 'uniform'}",0.5465918671768597,0.5447030450953044,0.5383275587601835,0.5220693639145039,0.5294071205371983,0.53621979109681,0.009280466741836016,204
0.15359930992126464,0.059929363099031525,1.9529998779296875,0.0636146735466101,ball_tree,20,manhattan,-1,591,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 591, 'weights': 'uniform'}",0.5459830404046956,0.5449217741102329,0.5374660548740519,0.5220345963756178,0.5293788644372049,0.5359568660403606,0.009168108831487382,291
0.20200209617614745,0.04724065255010021,2.245997762680054,0.18382308210337928,ball_tree,20,manhattan,-1,596,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 596, 'weights': 'uniform'}",0.5464735067124976,0.5435819580040291,0.5380483361567732,0.5240208034689089,0.5296373246459677,0.5363523857976353,0.008423063806978761,141
0.07779922485351562,0.026933225062154776,2.2024011611938477,0.12100734269761766,ball_tree,20,manhattan,-1,601,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 601, 'weights': 'uniform'}",0.5464110837278682,0.543189698589803,0.5374745677583023,0.5227103346955077,0.5312105245661857,0.5361992418675334,0.00850426448909451,211
0.09920039176940917,0.04679094322996842,2.1395998001098633,0.30526511220131286,ball_tree,20,manhattan,-1,606,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 606, 'weights': 'uniform'}",0.5459887152214801,0.544052507877473,0.5376984566140853,0.5219757590021181,0.5318620769895619,0.5363155031409436,0.008727039601259744,157
0.11099910736083984,0.041794610862869924,2.0500011920928953,0.23945418482858663,ball_tree,20,manhattan,-1,611,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 611, 'weights': 'uniform'}",0.5459400739347557,0.5433051164832894,0.539618112012531,0.5216057967293551,0.5303794628016755,0.5361697123923214,0.00898776997827507,222
0.1481999397277832,0.06697548608011916,2.108981800079346,0.1743731547643336,ball_tree,20,manhattan,-1,616,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 616, 'weights': 'uniform'}",0.5462384071599974,0.5431259362570381,0.5389294196766806,0.5215318042748026,0.5290738647696297,0.5357798864276296,0.009178706174659561,331
0.0993990421295166,0.061125320494585966,1.8711102485656739,0.15893818540249802,ball_tree,20,manhattan,-1,621,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 621, 'weights': 'uniform'}",0.54554607951229,0.543866063587995,0.5388076854319012,0.5190231926228631,0.5287572302373512,0.53520005027848,0.009983544387442804,425
0.07480025291442871,0.039045087370363024,2.2373104095458984,0.11525897774103956,ball_tree,20,manhattan,-1,626,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 626, 'weights': 'uniform'}",0.5445335300603151,0.5445577638307763,0.5380193923503223,0.5188654014848414,0.5287032112226581,0.5349358597897826,0.009912719337699374,486
0.1052001953125,0.022390107387754505,2.1855892181396483,0.2063564303493481,ball_tree,20,manhattan,-1,631,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 631, 'weights': 'uniform'}",0.5460106038005059,0.5456481804328737,0.5386101865172939,0.5172340015832603,0.5283242470580413,0.5351654438783949,0.011024609815985114,431
0.13339877128601074,0.03944945414076703,2.106199836730957,0.12720446967468763,ball_tree,20,manhattan,-1,636,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 636, 'weights': 'uniform'}",0.5465886244244114,0.5467942881863733,0.5380168384850472,0.5166786124364379,0.528482979855063,0.5353122686774666,0.0114905178256446,398
0.11199965476989746,0.06601553177058357,1.9098010063171387,0.09484871178538519,ball_tree,20,manhattan,-1,641,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 641, 'weights': 'uniform'}",0.5464929632271872,0.5453810243297691,0.5373681567051732,0.5180835775975808,0.529227611196064,0.5353106666111549,0.010625114462832246,400
0.12340140342712402,0.07022587400194856,1.9059988975524902,0.25575360480922926,ball_tree,20,manhattan,-1,646,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 646, 'weights': 'uniform'}",0.5469526233867307,0.5449839222067254,0.5360103516672483,0.518115670710399,0.5289300910843694,0.5349985318110946,0.010634745676059347,474
