mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_splitter,param_random_state,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.1523998737335205,0.11143152615458987,0.004999876022338867,0.0012646687928833248,random,27,0.30000000000000004,0.4,30,10,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.4, 'max_features': 30, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5252105719160034,0.5274805484333225,0.5257280016185144,0.5057626952777481,0.5066068747735156,0.5181577384038208,0.00980842165936595,3113
0.014201021194458008,0.004916113549905636,0.004599237442016601,0.0004898044875406485,best,27,1.0,0.4,17,20,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.4, 'max_features': 17, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5233728127763337,0.5125955671532328,0.5237559869639221,0.5308941407779082,0.5300447792100222,0.5241326573762837,0.006549725759111583,2378
0.018599653244018556,0.006215438308338504,0.005000495910644531,0.0010947568224985655,best,27,0.6,0.30000000000000004,32,10,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.30000000000000004, 'max_features': 32, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5370577543163894,0.5349650145806588,0.5420753268915288,0.5516879959787908,0.5478809684043415,0.5427334120343419,0.006319431553319355,602
0.01819949150085449,0.012479860601822535,0.0909996509552002,0.10575990503842687,best,27,0.2,0.5,9,15,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.5, 'max_features': 9, 'max_depth': 15, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.05519914627075195,0.08690363776344465,0.04679989814758301,0.08460103582720874,best,27,0.5,0.5,34,35,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.5, 'max_features': 34, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.10200023651123047,0.10906016200001738,0.04979972839355469,0.08666656204013008,random,27,0.4,0.30000000000000004,17,35,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.30000000000000004, 'max_features': 17, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5252172709165126,0.5262486838929485,0.5413468854593195,0.5137528468737768,0.5140193870683853,0.5241170148421885,0.010119299206860752,2895
0.14219927787780762,0.1020276069812043,0.007000589370727539,0.004516266343404901,random,27,0.7000000000000001,0.2,32,45,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.2, 'max_features': 32, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5434636735532392,0.5272782498079037,0.5679358223856374,0.5526994146115796,0.5400489206398509,0.5462852161996421,0.013549966391987658,234
0.0817997932434082,0.0795461263871265,0.04260063171386719,0.07029620655136815,random,27,0.2,0.4,24,25,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.4, 'max_features': 24, 'max_depth': 25, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.09460034370422363,0.0897499558033732,0.04379944801330567,0.07661215461513325,best,27,0.1,0.1,34,20,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.1, 'max_features': 34, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5472675893423368,0.5354261621677086,0.5605705922971029,0.5510140875769546,0.5517285077047851,0.5492013878177776,0.008153863428913655,132
0.08299894332885742,0.08779046350534901,0.004400730133056641,0.0004885193078675993,best,27,1.0,0.5,34,50,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.5, 'max_features': 34, 'max_depth': 50, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.10299997329711914,0.09076261089718429,0.045200252532958986,0.07941157789958077,random,27,0.6,0.4,37,45,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.4, 'max_features': 37, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5233728127763337,0.5125955671532328,0.5237559869639221,0.5308941407779082,0.5300447792100222,0.5241326573762837,0.006549725759111583,2378
0.11200060844421386,0.11572482105995771,0.006599903106689453,0.002059398493660319,best,27,0.30000000000000004,0.30000000000000004,7,50,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.30000000000000004, 'max_features': 7, 'max_depth': 50, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5226057772180391,0.5125524256596276,0.5240572593449415,0.5336765150706381,0.5416666666666666,0.5269117287919826,0.00996342638161962,1987
0.060199546813964847,0.09540321454085243,0.005000638961791992,1.5699460633425072e-06,best,27,0.5,0.1,9,50,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.1, 'max_features': 9, 'max_depth': 50, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5319760041801763,0.5182068762876861,0.5447543420607031,0.537404140422049,0.5373300288174492,0.5339342783536127,0.00885246695665984,1443
0.10839972496032715,0.11284643525331255,0.004799938201904297,0.0003997569541463611,best,27,0.9,0.30000000000000004,11,35,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.30000000000000004, 'max_features': 11, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5226057772180391,0.5125524256596276,0.5240572593449415,0.5336765150706381,0.5416666666666666,0.5269117287919826,0.00996342638161962,1987
0.059799718856811526,0.07760749877096092,0.048399925231933594,0.08086683488902681,random,27,0.1,0.5,17,5,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.5, 'max_features': 17, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.10499987602233887,0.11067418009350986,0.004799461364746094,0.00039975746604784223,random,27,0.9,0.4,32,35,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.4, 'max_features': 32, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5233728127763337,0.5125955671532328,0.5237559869639221,0.5308941407779082,0.5300447792100222,0.5241326573762837,0.006549725759111583,2378
0.017798900604248047,0.006793909048116881,0.09340100288391114,0.10746084425096261,best,27,0.30000000000000004,0.5,24,30,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.5, 'max_features': 24, 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.14920005798339844,0.11174515713923276,0.004800224304199218,0.0007482391669034775,random,27,0.30000000000000004,0.5,32,40,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.5, 'max_features': 32, 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.1123997688293457,0.11243460408089243,0.05200095176696777,0.09300999979304643,best,27,0.7000000000000001,0.1,24,30,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.1, 'max_features': 24, 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5353908196897024,0.5433991765804653,0.5506874288051582,0.5418062302053308,0.5467830581008093,0.5436133426762932,0.005118812309419831,540
0.0713994026184082,0.09303937330663112,0.06739964485168456,0.09062613572006444,random,27,0.5,0.5,1,45,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.5, 'max_features': 1, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.06520018577575684,0.09501025019946449,0.09920029640197754,0.11254179336598322,random,27,1.0,0.4,3,30,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.4, 'max_features': 3, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.11639966964721679,0.11976273832077412,0.004999637603759766,0.0010949740003964898,best,27,0.5,0.30000000000000004,22,45,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.30000000000000004, 'max_features': 22, 'max_depth': 45, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5370577543163894,0.5349650145806588,0.5420753268915288,0.5516879959787908,0.5478809684043415,0.5427334120343419,0.006319431553319355,602
0.1501986026763916,0.11299987549531121,0.004400205612182617,0.0008001566554830735,random,27,0.9,0.5,32,50,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.5, 'max_features': 32, 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.10139966011047363,0.11047329706680567,0.004600143432617188,0.0004899599742606576,random,27,0.7000000000000001,0.5,15,30,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.5, 'max_features': 15, 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.059599113464355466,0.09028276233809138,0.0478003978729248,0.08660176622574706,best,27,0.7000000000000001,0.1,5,20,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.1, 'max_features': 5, 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5226057772180391,0.5125524256596276,0.5240572593449415,0.5336765150706381,0.5416666666666666,0.5269117287919826,0.00996342638161962,1987
0.057399940490722653,0.08980933548740304,0.09359955787658691,0.11032644254421162,random,27,0.8,0.2,9,35,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.2, 'max_features': 9, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5219838866707754,0.5134723888610996,0.5231919259001887,0.5137528468737768,0.5245800331314386,0.5193962162874558,0.0047940537390680354,3025
0.1092000961303711,0.11801971801632627,0.05699987411499023,0.10500111527042029,best,27,1.0,0.30000000000000004,5,35,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.30000000000000004, 'max_features': 5, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5226057772180391,0.5125524256596276,0.5240572593449415,0.5336765150706381,0.5416666666666666,0.5269117287919826,0.00996342638161962,1987
0.099399995803833,0.10835945826417369,0.004600143432617188,0.0008003000333466124,random,27,0.5,0.5,20,40,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.5, 'max_features': 20, 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.2499997138977051,0.03230452346122542,0.013400793075561523,0.01631622688020302,best,27,0.30000000000000004,0.2,26,40,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.2, 'max_features': 26, 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5509096126191306,0.5245119472787628,0.5688990143775097,0.540527917155973,0.5328661282807889,0.543542923942433,0.015378307634504075,557
0.06759939193725586,0.09223608554066431,0.0062005043029785155,0.002637700822679946,best,27,0.9,0.5,5,15,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.5, 'max_features': 5, 'max_depth': 15, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.058400535583496095,0.09038936843082718,0.004599380493164063,0.0010200388366736388,best,27,0.1,0.30000000000000004,1,40,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.30000000000000004, 'max_features': 1, 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.22659993171691895,0.19672954718250163,0.006600141525268555,0.00422401446901254,best,27,0.8,0.1,32,25,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.1, 'max_features': 32, 'max_depth': 25, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5406573505899586,0.5283935157169125,0.5436075278512023,0.5459325290914914,0.5302906766060982,0.5377763199711325,0.007111946881743663,1282
0.05799989700317383,0.09151081095704476,0.057599782943725586,0.10172869451427255,random,27,0.6,0.30000000000000004,3,50,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.30000000000000004, 'max_features': 3, 'max_depth': 50, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.06739997863769531,0.10583795837287288,0.05360045433044434,0.09473201266417812,random,27,0.9,0.2,9,40,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.2, 'max_features': 9, 'max_depth': 40, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5219838866707754,0.5134723888610996,0.5231919259001887,0.5137528468737768,0.5245800331314386,0.5193962162874558,0.0047940537390680354,3025
0.10919990539550781,0.11496927942016189,0.04979972839355469,0.09060157162465207,random,27,0.9,0.30000000000000004,28,10,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.30000000000000004, 'max_features': 28, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5226057772180391,0.5125524256596276,0.5240572593449415,0.5137528468737768,0.5140193870683853,0.517397539232954,0.004891797928323526,3208
0.060399866104125975,0.09481566945522124,0.004999923706054688,0.0010954094890416363,random,27,0.9,0.4,7,15,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.4, 'max_features': 7, 'max_depth': 15, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.16500015258789064,0.1221345851249438,0.005199718475341797,0.0009800950829117723,best,27,0.2,0.1,17,20,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.1, 'max_features': 17, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5413523718927802,0.5348758166276645,0.5732025913822905,0.5368002918045621,0.5386301573743335,0.5449722458163262,0.014275830613552622,458
0.011599588394165038,0.0010194777929414857,0.05420079231262207,0.09990092704776427,random,27,0.2,0.5,32,45,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.5, 'max_features': 32, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.06080021858215332,0.08938432450208678,0.09019994735717773,0.10489494933928764,random,27,0.6,0.4,9,25,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.4, 'max_features': 9, 'max_depth': 25, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.051199483871459964,0.07940070013457766,0.0041997432708740234,0.00040030483691162467,best,27,0.8,0.5,24,30,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.5, 'max_features': 24, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.012000036239624024,0.0008952154625044527,0.04860048294067383,0.08820131697600386,random,27,0.2,0.4,3,35,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.4, 'max_features': 3, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.05159945487976074,0.0762009848706258,0.08420028686523437,0.09894922690060177,random,27,0.8,0.30000000000000004,34,45,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.30000000000000004, 'max_features': 34, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5237434908045053,0.5330650398825618,0.5390483091362499,0.5345772837265578,0.5306401097478904,0.5322148466595531,0.0050446766634985795,1582
0.051199722290039065,0.07792409186665812,0.08179965019226074,0.09137884208884216,random,27,0.4,0.5,30,25,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.5, 'max_features': 30, 'max_depth': 25, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.10079970359802246,0.0959849873997726,0.014800453186035156,0.013287724691042089,random,27,0.6,0.5,13,35,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.5, 'max_features': 13, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
